                    1     2.5000000000000001E-003     3.4926844376420824E-002
                    2     7.4999999999999997E-003     3.5332927805771297E-002
                    3     1.2500000000000001E-002     3.5914719295313424E-002
                    4     1.7500000000000002E-002     3.6502432189902505E-002
                    5     2.2499999999999999E-002     3.7162613075881229E-002
                    6     2.7500000000000000E-002     3.7900344854405681E-002
                    7     3.2500000000000001E-002     3.8742876785862371E-002
                    8     3.7500000000000006E-002     3.9724016842241680E-002
                    9     4.2499999999999996E-002     4.0868803355367953E-002
                   10     4.7500000000000001E-002     4.2238500699246971E-002
                   11     5.2500000000000005E-002     4.3911209683048909E-002
                   12     5.7499999999999996E-002     4.6003991134220892E-002
                   13     6.2500000000000000E-002     4.8756715682274319E-002
                   14     6.7500000000000004E-002     5.2618249537146083E-002
                   15     7.2500000000000009E-002     5.8590981760493002E-002
                   16     7.7499999999999999E-002     6.9735254371032729E-002
                   17     8.2500000000000004E-002    0.10386076250020997     
                   18     8.7499999999999994E-002    0.17728967632049475     
                   19     9.2499999999999999E-002    0.18277157642684966     
                   20     9.7500000000000003E-002    0.18899372871534792     
                   21    0.10250000000000001         0.19250638703666334     
                   22    0.10750000000000000         0.19474770543350101     
                   23    0.11250000000000000         0.19625757165219740     
                   24    0.11749999999999999         0.19729399957860624     
                   25    0.12250000000000000         0.19801023000669041     
                   26    0.12750000000000000         0.19850658944884231     
                   27    0.13250000000000001         0.19885110144635892     
                   28    0.13750000000000001         0.19909058238179733     
                   29    0.14250000000000002         0.19925751306023939     
                   30    0.14749999999999999         0.19937451351104696     
                   31    0.15250000000000000         0.19945733890670525     
                   32    0.15750000000000000         0.19951693174112964     
                   33    0.16250000000000001         0.19956085288577641     
                   34    0.16750000000000001         0.19959429058133538     
                   35    0.17250000000000001         0.19962077485478447     
                   36    0.17749999999999999         0.19964268267092453     
                   37    0.18250000000000000         0.19966159309188750     
                   38    0.18750000000000000         0.19967853465699648     
                   39    0.19250000000000000         0.19969415539404717     
                   40    0.19750000000000001         0.19970883740204132     
                   41    0.20250000000000001         0.19972277174882008     
                   42    0.20750000000000002         0.19973600487307647     
                   43    0.21249999999999999         0.19974846435232321     
                   44    0.21750000000000000         0.19975996950071476     
                   45    0.22250000000000000         0.19977023057395080     
                   46    0.22750000000000001         0.19977883921730288     
                   47    0.23250000000000001         0.19978525207105083     
                   48    0.23749999999999999         0.19978876904814741     
                   49    0.24249999999999999         0.19978850764477238     
                   50    0.24750000000000000         0.19978337467157337     
                   51    0.25250000000000000         0.19977203694507939     
                   52    0.25750000000000001         0.19975289270174557     
                   53    0.26250000000000001         0.19972404573985117     
                   54    0.26750000000000002         0.19968328450772821     
                   55    0.27250000000000002         0.19962806849551792     
                   56    0.27750000000000002         0.19955552431409157     
                   57    0.28250000000000003         0.19946245373235572     
                   58    0.28749999999999998         0.19934535568728826     
                   59    0.29249999999999998         0.19920046392154125     
                   60    0.29749999999999999         0.19902380155618576     
